xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-4.45	-3.55	-0.820911338749558	0	5100,0	5269	3044
-3.45	-2.55	-0.10879547862946	0	5100,0	5270	3044
-2.45	-1.55	-0.0621688449311198	0	5100,0	5271	3044
-0.45	0.45	-0.159660897209467	0	5100,0	5273	3045
-45.45	-44.55	-0.166725538678912	0	5300,200	5279	3050
-44.45	-43.55	-0.963617096432356	0	5300,200	5280	3050
-43.45	-42.55	-0.711409395973154	0	5300,200	5281	3050
-42.45	-41.55	-0.54892264217591	0	5300,200	5282	3050
-41.45	-40.55	-1.70540445072413	0	5300,200	5283	3050
-40.45	-39.55	-1.94842811727305	0	5300,200	5284	3050
-39.45	-38.55	-0.901448251501236	0	5300,200	5285	3050
-38.45	-37.55	-1.73790180148357	0	5300,200	5286	3050
-37.45	-36.55	-1.23277993641823	0	5300,200	5287	3050
-36.45	-35.55	-4.16107382550336	0	5300,200	5288	3050
-35.45	-34.55	-2.37513246202755	0	5300,200	5289	3050
-34.45	-33.55	-2.33557046979866	0	5300,200	5290	3050
-33.45	-32.55	-2.0317908866125	0	5300,200	5291	3050
-32.45	-31.55	-2.63511126810314	0	5300,200	5292	3050
-31.45	-30.55	-1.26103850229601	0	5300,200	5293	3050
-30.45	-29.55	-1.45743553514659	0	5300,200	5294	3050
-29.45	-28.55	-4.67679265277287	0	5300,200	5295	3050
-27.45	-26.55	-2.77852348993289	0	5300,200	5297	3051
-25.45	-24.55	-0.404803956199223	0	5300,200	5299	3052
-22.45	-21.55	-1.53232073472271	0	5300,200	5302	3054
-21.45	-20.55	-2.29530201342282	0	5300,200	5303	3054
-20.45	-19.55	-1.49205227834687	0	5300,200	5304	3054
-19.45	-18.55	-1.39738608265631	0	5300,200	5305	3054
-17.45	-16.55	-0.613210879547863	0	5300,200	5307	3055
-15.45	-14.55	-1.3401624867538	0	5300,200	5309	3056
-14.45	-13.55	-0.454962910632285	0	5300,200	5310	3056
-12.45	-11.55	-0.245849523136701	0	5300,200	5312	3057
-10.45	-9.55	-0.0607559166372307	0	5300,200	5314	3058
-9.45	-8.55	-1.7082303073119	0	5300,200	5315	3058
-8.45	-7.55	-2.012716354645	0	5300,200	5316	3058
-7.45	-6.55	-1.95407983044861	0	5300,200	5317	3058
-6.45	-5.55	-2.76156835040622	0	5300,200	5318	3058
-5.45	-4.55	-0.681031437654539	0	5300,200	5319	3058
-4.45	-3.55	-4.45920169551395	0	5300,200	5320	3058
-2.45	-1.55	-0.0551042034616743	0	5300,200	5322	3059
-1.45	-0.55	-1.24620275521017	0	5300,200	5323	3059
-0.45	0.45	-0.0529848110208407	0	5300,200	5324	3059
3.55	4.45	-9.39385376192158	0	5300,200	5328	3062
4.55	5.45	-0.0953726598375133	0	5300,200	5329	3062
-45.45	-44.55	-1.49063935005298	0	5400,300	5330	3062
-44.45	-43.55	-2.97350759448958	0	5400,300	5331	3062
-43.45	-42.55	-1.61427057576828	0	5400,300	5332	3062
-42.45	-41.55	-3.45743553514659	0	5400,300	5333	3062
-41.45	-40.55	-0.308018368067821	0	5400,300	5334	3062
-40.45	-39.55	-3.15506888025433	0	5400,300	5335	3062
-38.45	-37.55	-3.0879547862946	0	5400,300	5337	3063
-37.45	-36.55	-1.73295655245496	0	5400,300	5338	3063
-36.45	-35.55	-1.95407983044861	0	5400,300	5339	3063
-35.45	-34.55	-0.538325679971742	0	5400,300	5340	3063
-34.45	-33.55	-2.85058283292123	0	5400,300	5341	3063
-33.45	-32.55	-0.700812433768986	0	5400,300	5342	3063
-32.45	-31.55	-1.37124690921936	0	5400,300	5343	3063
-31.45	-30.55	-1.38184387142353	0	5400,300	5344	3063
-30.45	-29.55	-0.375838926174497	0	5400,300	5345	3063
-29.45	-28.55	-1.2560932532674	0	5400,300	5346	3063
-28.45	-27.55	-1.36276933945602	0	5400,300	5347	3063
-27.45	-26.55	-8.80183680678206	0	5400,300	5348	3063
-26.45	-25.55	-4.53408689509007	0	5400,300	5349	3063
-25.45	-24.55	-5.80007064641469	0	5400,300	5350	3063
-24.45	-23.55	-0.838572942423172	0	5400,300	5351	3063
-23.45	-22.55	-0.214058636524196	0	5400,300	5352	3063
-22.45	-21.55	-1.54362416107383	0	5400,300	5353	3063
-21.45	-20.55	-2.40833627693395	0	5400,300	5354	3063
-14.45	-13.55	-0.100317908866125	0	5400,300	5361	3069
-13.45	-12.55	-0.0529848110208407	0	5400,300	5362	3069
-12.45	-11.55	-1.81208053691275	0	5400,300	5363	3069
-9.45	-8.55	-0.259272341928647	0	5400,300	5366	3071
-6.45	-5.55	-1.18050158954433	0	5400,300	5369	3073
-5.45	-4.55	-1.01306958671847	0	5400,300	5370	3073
-4.45	-3.55	-0.100317908866125	0	5400,300	5371	3073
-3.45	-2.55	-2.32144118685977	0	5400,300	5372	3073
-2.45	-1.55	-1.21370540445072	0	5400,300	5373	3073
-1.45	-0.55	-2.54115153655952	0	5400,300	5374	3073
1.55	2.45	-0.10879547862946	0	5400,300	5377	3075
-41.45	-40.55	-0.122218297421406	0	5150,50	5384	3081
-29.45	-28.55	-0.114447191805016	0	5150,50	5396	3092
-19.45	-18.55	-0.90356764394207	0	5150,50	5406	3101
-6.45	-5.55	-0.168138466972801	0	5150,50	5419	3113
0.55	1.45	-2.91416460614624	0	5150,50	5426	3119
1.55	2.45	-0.547509713882021	0	5150,50	5427	3119
3.55	4.45	-0.553161427057577	0	5150,50	5429	3120
-45.45	-44.55	-0.13846697280113	0	5200,100	5430	3120
-44.45	-43.55	-0.17732250088308	0	5200,100	5431	3120
-29.45	-28.55	-0.505828329212292	0	5200,100	5446	3134
-23.45	-22.55	-0.30943129636171	0	5200,100	5452	3139
-19.45	-18.55	-0.0607559166372307	0	5200,100	5456	3142
-12.45	-11.55	-0.460614623807842	0	5200,100	5463	3148
-11.45	-10.55	-0.041681384669728	0	5200,100	5464	3148
-9.45	-8.55	-0.496644295302014	0	5200,100	5466	3149
-7.45	-6.55	-1.12469092193571	0	5200,100	5468	3150
-6.45	-5.55	-4.3172024019781	0	5200,100	5469	3150
-5.45	-4.55	-0.909925821264571	0	5200,100	5470	3150
-4.45	-3.55	-3.82832921229248	0	5200,100	5471	3150
-2.45	-1.55	-0.832921229247616	0	5200,100	5473	3151
-1.45	-0.55	-1.19816319321794	0	5200,100	5474	3151
-0.45	0.45	-1.81561285764747	0	5200,100	5475	3151
0.55	1.45	-1.46308724832215	0	5200,100	5476	3151
1.55	2.45	-1.99293535853055	0	5200,100	5477	3151
2.55	3.45	-0.683857294242317	0	5200,100	5478	3151
3.55	4.45	-0.916990462734016	0	5200,100	5479	3151
4.55	5.45	-1.7859413634758	0	5200,100	5480	3151
-43.45	-42.55	-2.82515012363123	0	5250,150	5482	3152
-42.45	-41.55	-0.142705757682798	0	5250,150	5483	3152
-41.45	-40.55	-0.0918403391027905	0	5250,150	5484	3152
-39.45	-38.55	-1.30625220770046	0	5250,150	5486	3153
-38.45	-37.55	-6.05157188272695	0	5250,150	5487	3153
-37.45	-36.55	-0.936771458848463	0	5250,150	5488	3153
-36.45	-35.55	-1.71529494878135	0	5250,150	5489	3153
-35.45	-34.55	-0.452137054044507	0	5250,150	5490	3153
-30.45	-29.55	-2.86683150830095	0	5250,150	5495	3157
-29.45	-28.55	0	0	5250,150	5496	3157
-27.45	-26.55	-1.44259978806076	0	5250,150	5498	3158
-26.45	-25.55	-0.774991169198163	0	5250,150	5499	3158
-25.45	-24.55	-0.792652772871777	0	5250,150	5500	3158
-23.45	-22.55	-1.50618156128576	0	5250,150	5502	3159
-22.45	-21.55	-1.93853761921583	0	5250,150	5503	3159
-21.45	-20.55	-2.41328152596256	0	5250,150	5504	3159
-20.45	-19.55	-0.202755210173084	0	5250,150	5505	3159
-19.45	-18.55	-2.76510067114094	0	5250,150	5506	3159
-18.45	-17.55	-1.95761215118333	0	5250,150	5507	3159
-17.45	-16.55	-0.868244436594843	0	5250,150	5508	3159
-15.45	-14.55	-0.178735429176969	0	5250,150	5510	3160
-14.45	-13.55	-0.125044154009184	0	5250,150	5511	3160
-13.45	-12.55	-0.774284705051219	0	5250,150	5512	3160
-12.45	-11.55	-4.47615683504062	0	5250,150	5513	3160
-11.45	-10.55	-0.54892264217591	0	5250,150	5514	3160
-10.45	-9.55	-0.263511126810314	0	5250,150	5515	3160
-8.45	-7.55	-0.79477216531261	0	5250,150	5517	3161
-7.45	-6.55	-3.97244789826916	0	5250,150	5518	3161
-5.45	-4.55	-1.01165665842459	0	5250,150	5520	3162
-4.45	-3.55	-2.54327092900035	0	5250,150	5521	3162
3.55	4.45	-0.0551042034616743	0	5250,150	5529	3169
-44.45	-43.55	-0.415400918403391	0	5350,250	5530	3169
-43.45	-42.55	-2.12433768986224	0	5350,250	5531	3169
-42.45	-41.55	-0.608972094666196	0	5350,250	5532	3169
-41.45	-40.55	-3.49982338396326	0	5350,250	5533	3169
-40.45	-39.55	-4.77428470505122	0	5350,250	5534	3169
-39.45	-38.55	-2.75732956552455	0	5350,250	5535	3169
-38.45	-37.55	-2.66548922642176	0	5350,250	5536	3169
-37.45	-36.55	-0.484634404803956	0	5350,250	5537	3169
-36.45	-35.55	-2.15824796891558	0	5350,250	5538	3169
-33.45	-32.55	-0.654185800070646	0	5350,250	5541	3171
-32.45	-31.55	-0.182974214058637	0	5350,250	5542	3171
-31.45	-30.55	-1.28859060402685	0	5350,250	5543	3171
-30.45	-29.55	-3.74567290709996	0	5350,250	5544	3171
-28.45	-27.55	-2.20063581773225	0	5350,250	5546	3172
-27.45	-26.55	-0.831508300953727	0	5350,250	5547	3172
-26.45	-25.55	-0.113034263511127	0	5350,250	5548	3172
-25.45	-24.55	-0.0904274108089015	0	5350,250	5549	3172
-23.45	-22.55	-0.464853408689509	0	5350,250	5551	3173
-22.45	-21.55	-0.345460967855881	0	5350,250	5552	3173
-20.45	-19.55	-1.2038149063935	0	5350,250	5554	3174
-18.45	-17.55	-1.0611091487107	0	5350,250	5556	3175
-17.45	-16.55	-2.92829388908513	0	5350,250	5557	3175
-16.45	-15.55	-1.77534440127164	0	5350,250	5558	3175
-14.45	-13.55	-0.245143058989756	0	5350,250	5559	3175
-11.45	-10.55	-0.0840692334864006	0	5350,250	5561	3176
-10.45	-9.55	-2.12716354645002	0	5350,250	5562	3176
-8.45	-7.55	-0.470505121865065	0	5350,250	5564	3177
-7.45	-6.55	-0.671140939597315	0	5350,250	5565	3177
-6.45	-5.55	-0.590604026845638	0	5350,250	5566	3177
-5.45	-4.55	-1.8904980572236	0	5350,250	5567	3177
-4.45	-3.55	-2.70646414694454	0	5350,250	5568	3177
-3.45	-2.55	-2.91133874955846	0	5350,250	5569	3177
-2.45	-1.55	-2.30660543977393	0	5350,250	5570	3177
-1.45	-0.55	-0.142705757682798	0	5350,250	5571	3177
-0.45	0.45	-3.50971388202049	0	5350,250	5572	3177
0.55	1.45	-6.02119392440834	0	5350,250	5573	3177
1.55	2.45	-1.25538678912045	0	5350,250	5574	3177
2.55	3.45	-3.27870010596962	0	5350,250	5575	3177
3.55	4.45	-1.23277993641823	0	5350,250	5576	3177
-41.45	-40.55	-0.122218297421406	0	5150,0	5580	3180
-29.45	-28.55	-0.114447191805016	0	5150,0	5592	3191
-19.45	-18.55	-0.90356764394207	0	5150,0	5602	3200
-6.45	-5.55	-0.168138466972801	0	5150,0	5615	3212
0.55	1.45	-2.91416460614624	0	5150,0	5622	3218
1.55	2.45	-0.547509713882021	0	5150,0	5623	3218
3.55	4.45	-0.553161427057577	0	5150,0	5625	3219
-45.45	-44.55	-0.13846697280113	0	5200,50	5626	3219
-44.45	-43.55	-0.17732250088308	0	5200,50	5627	3219
-29.45	-28.55	-0.505828329212292	0	5200,50	5642	3233
-23.45	-22.55	-0.30943129636171	0	5200,50	5648	3238
-19.45	-18.55	-0.0607559166372307	0	5200,50	5652	3241
-12.45	-11.55	-0.460614623807842	0	5200,50	5659	3247
-11.45	-10.55	-0.041681384669728	0	5200,50	5660	3247
-9.45	-8.55	-0.496644295302014	0	5200,50	5662	3248
-7.45	-6.55	-1.12469092193571	0	5200,50	5664	3249
-6.45	-5.55	-4.3172024019781	0	5200,50	5665	3249
-5.45	-4.55	-0.909925821264571	0	5200,50	5666	3249
-4.45	-3.55	-3.82832921229248	0	5200,50	5667	3249
-2.45	-1.55	-0.832921229247616	0	5200,50	5669	3250
-1.45	-0.55	-1.19816319321794	0	5200,50	5670	3250
-0.45	0.45	-1.81561285764747	0	5200,50	5671	3250
0.55	1.45	-1.46308724832215	0	5200,50	5672	3250
1.55	2.45	-1.99293535853055	0	5200,50	5673	3250
2.55	3.45	-0.683857294242317	0	5200,50	5674	3250
3.55	4.45	-0.916990462734016	0	5200,50	5675	3250
4.55	5.45	-1.7859413634758	0	5200,50	5676	3250
-43.45	-42.55	-2.82515012363123	0	5250,100	5678	3251
-42.45	-41.55	-0.142705757682798	0	5250,100	5679	3251
-41.45	-40.55	-0.0918403391027905	0	5250,100	5680	3251
-39.45	-38.55	-1.30625220770046	0	5250,100	5682	3252
-38.45	-37.55	-6.05157188272695	0	5250,100	5683	3252
-37.45	-36.55	-0.936771458848463	0	5250,100	5684	3252
-36.45	-35.55	-1.71529494878135	0	5250,100	5685	3252
-35.45	-34.55	-0.452137054044507	0	5250,100	5686	3252
-30.45	-29.55	-2.86683150830095	0	5250,100	5691	3256
-29.45	-28.55	0	0	5250,100	5692	3256
-27.45	-26.55	-1.44259978806076	0	5250,100	5694	3257
-26.45	-25.55	-0.774991169198163	0	5250,100	5695	3257
-25.45	-24.55	-0.792652772871777	0	5250,100	5696	3257
-23.45	-22.55	-1.50618156128576	0	5250,100	5698	3258
-22.45	-21.55	-1.93853761921583	0	5250,100	5699	3258
-21.45	-20.55	-2.41328152596256	0	5250,100	5700	3258
-20.45	-19.55	-0.202755210173084	0	5250,100	5701	3258
-19.45	-18.55	-2.76510067114094	0	5250,100	5702	3258
-18.45	-17.55	-1.95761215118333	0	5250,100	5703	3258
-17.45	-16.55	-0.868244436594843	0	5250,100	5704	3258
-15.45	-14.55	-0.178735429176969	0	5250,100	5706	3259
-14.45	-13.55	-0.125044154009184	0	5250,100	5707	3259
-13.45	-12.55	-0.774284705051219	0	5250,100	5708	3259
-12.45	-11.55	-4.47615683504062	0	5250,100	5709	3259
-11.45	-10.55	-0.54892264217591	0	5250,100	5710	3259
-10.45	-9.55	-0.263511126810314	0	5250,100	5711	3259
-8.45	-7.55	-0.79477216531261	0	5250,100	5713	3260
-7.45	-6.55	-3.97244789826916	0	5250,100	5714	3260
-5.45	-4.55	-1.01165665842459	0	5250,100	5716	3261
-4.45	-3.55	-2.54327092900035	0	5250,100	5717	3261
3.55	4.45	-0.0551042034616743	0	5250,100	5725	3268
-45.45	-44.55	-0.166725538678912	0	5300,150	5726	3268
-44.45	-43.55	-0.963617096432356	0	5300,150	5727	3268
-43.45	-42.55	-0.711409395973154	0	5300,150	5728	3268
-42.45	-41.55	-0.54892264217591	0	5300,150	5729	3268
-41.45	-40.55	-1.70540445072413	0	5300,150	5730	3268
-40.45	-39.55	-1.94842811727305	0	5300,150	5731	3268
-39.45	-38.55	-0.901448251501236	0	5300,150	5732	3268
-38.45	-37.55	-1.73790180148357	0	5300,150	5733	3268
-37.45	-36.55	-1.23277993641823	0	5300,150	5734	3268
-36.45	-35.55	-4.16107382550336	0	5300,150	5735	3268
-35.45	-34.55	-2.37513246202755	0	5300,150	5736	3268
-34.45	-33.55	-2.33557046979866	0	5300,150	5737	3268
-33.45	-32.55	-2.0317908866125	0	5300,150	5738	3268
-32.45	-31.55	-2.63511126810314	0	5300,150	5739	3268
-31.45	-30.55	-1.26103850229601	0	5300,150	5740	3268
-30.45	-29.55	-1.45743553514659	0	5300,150	5741	3268
-29.45	-28.55	-4.67679265277287	0	5300,150	5742	3268
-27.45	-26.55	-2.77852348993289	0	5300,150	5744	3269
-25.45	-24.55	-0.404803956199223	0	5300,150	5746	3270
-22.45	-21.55	-1.53232073472271	0	5300,150	5749	3272
-21.45	-20.55	-2.29530201342282	0	5300,150	5750	3272
-20.45	-19.55	-1.49205227834687	0	5300,150	5751	3272
-19.45	-18.55	-1.39738608265631	0	5300,150	5752	3272
-17.45	-16.55	-0.613210879547863	0	5300,150	5754	3273
-15.45	-14.55	-1.3401624867538	0	5300,150	5756	3274
-14.45	-13.55	-0.454962910632285	0	5300,150	5757	3274
-12.45	-11.55	-0.245849523136701	0	5300,150	5759	3275
-10.45	-9.55	-0.0607559166372307	0	5300,150	5761	3276
-9.45	-8.55	-1.7082303073119	0	5300,150	5762	3276
-8.45	-7.55	-2.012716354645	0	5300,150	5763	3276
-7.45	-6.55	-1.95407983044861	0	5300,150	5764	3276
-6.45	-5.55	-2.76156835040622	0	5300,150	5765	3276
-5.45	-4.55	-0.681031437654539	0	5300,150	5766	3276
-4.45	-3.55	-4.45920169551395	0	5300,150	5767	3276
-2.45	-1.55	-0.0551042034616743	0	5300,150	5769	3277
-1.45	-0.55	-1.24620275521017	0	5300,150	5770	3277
-0.45	0.45	-0.0529848110208407	0	5300,150	5771	3277
3.55	4.45	-9.39385376192158	0	5300,150	5775	3280
4.55	5.45	-0.0953726598375133	0	5300,150	5776	3280
-44.45	-43.55	-0.415400918403391	0	5350,200	5777	3280
-43.45	-42.55	-2.12433768986224	0	5350,200	5778	3280
-42.45	-41.55	-0.608972094666196	0	5350,200	5779	3280
-41.45	-40.55	-3.49982338396326	0	5350,200	5780	3280
-40.45	-39.55	-4.77428470505122	0	5350,200	5781	3280
-39.45	-38.55	-2.75732956552455	0	5350,200	5782	3280
-38.45	-37.55	-2.66548922642176	0	5350,200	5783	3280
-37.45	-36.55	-0.484634404803956	0	5350,200	5784	3280
-36.45	-35.55	-2.15824796891558	0	5350,200	5785	3280
-33.45	-32.55	-0.654185800070646	0	5350,200	5788	3282
-32.45	-31.55	-0.182974214058637	0	5350,200	5789	3282
-31.45	-30.55	-1.28859060402685	0	5350,200	5790	3282
-30.45	-29.55	-3.74567290709996	0	5350,200	5791	3282
-28.45	-27.55	-2.20063581773225	0	5350,200	5793	3283
-27.45	-26.55	-0.831508300953727	0	5350,200	5794	3283
-26.45	-25.55	-0.113034263511127	0	5350,200	5795	3283
-25.45	-24.55	-0.0904274108089015	0	5350,200	5796	3283
-23.45	-22.55	-0.464853408689509	0	5350,200	5798	3284
-22.45	-21.55	-0.345460967855881	0	5350,200	5799	3284
-20.45	-19.55	-1.2038149063935	0	5350,200	5801	3285
-18.45	-17.55	-1.0611091487107	0	5350,200	5803	3286
-17.45	-16.55	-2.92829388908513	0	5350,200	5804	3286
-16.45	-15.55	-1.77534440127164	0	5350,200	5805	3286
-14.45	-13.55	-0.245143058989756	0	5350,200	5806	3286
-11.45	-10.55	-0.0840692334864006	0	5350,200	5808	3287
-10.45	-9.55	-2.12716354645002	0	5350,200	5809	3287
-8.45	-7.55	-0.470505121865065	0	5350,200	5811	3288
-7.45	-6.55	-0.671140939597315	0	5350,200	5812	3288
-6.45	-5.55	-0.590604026845638	0	5350,200	5813	3288
-5.45	-4.55	-1.8904980572236	0	5350,200	5814	3288
-4.45	-3.55	-2.70646414694454	0	5350,200	5815	3288
-3.45	-2.55	-2.91133874955846	0	5350,200	5816	3288
-2.45	-1.55	-2.30660543977393	0	5350,200	5817	3288
-1.45	-0.55	-0.142705757682798	0	5350,200	5818	3288
-0.45	0.45	-3.50971388202049	0	5350,200	5819	3288
0.55	1.45	-6.02119392440834	0	5350,200	5820	3288
1.55	2.45	-1.25538678912045	0	5350,200	5821	3288
2.55	3.45	-3.27870010596962	0	5350,200	5822	3288
3.55	4.45	-1.23277993641823	0	5350,200	5823	3288
-45.45	-44.55	-1.49063935005298	0	5400,250	5824	3288
-44.45	-43.55	-2.97350759448958	0	5400,250	5825	3288
-43.45	-42.55	-1.61427057576828	0	5400,250	5826	3288
-42.45	-41.55	-3.45743553514659	0	5400,250	5827	3288
-41.45	-40.55	-0.308018368067821	0	5400,250	5828	3288
-40.45	-39.55	-3.15506888025433	0	5400,250	5829	3288
-38.45	-37.55	-3.0879547862946	0	5400,250	5831	3289
-37.45	-36.55	-1.73295655245496	0	5400,250	5832	3289
-36.45	-35.55	-1.95407983044861	0	5400,250	5833	3289
-35.45	-34.55	-0.538325679971742	0	5400,250	5834	3289
-34.45	-33.55	-2.85058283292123	0	5400,250	5835	3289
-33.45	-32.55	-0.700812433768986	0	5400,250	5836	3289
-32.45	-31.55	-1.37124690921936	0	5400,250	5837	3289
-31.45	-30.55	-1.38184387142353	0	5400,250	5838	3289
-30.45	-29.55	-0.375838926174497	0	5400,250	5839	3289
-29.45	-28.55	-1.2560932532674	0	5400,250	5840	3289
-28.45	-27.55	-1.36276933945602	0	5400,250	5841	3289
-27.45	-26.55	-8.80183680678206	0	5400,250	5842	3289
-26.45	-25.55	-4.53408689509007	0	5400,250	5843	3289
-25.45	-24.55	-5.80007064641469	0	5400,250	5844	3289
-24.45	-23.55	-0.838572942423172	0	5400,250	5845	3289
-23.45	-22.55	-0.214058636524196	0	5400,250	5846	3289
-22.45	-21.55	-1.54362416107383	0	5400,250	5847	3289
-21.45	-20.55	-2.40833627693395	0	5400,250	5848	3289
-14.45	-13.55	-0.100317908866125	0	5400,250	5855	3295
-13.45	-12.55	-0.0529848110208407	0	5400,250	5856	3295
-12.45	-11.55	-1.81208053691275	0	5400,250	5857	3295
-9.45	-8.55	-0.259272341928647	0	5400,250	5860	3297
-6.45	-5.55	-1.18050158954433	0	5400,250	5863	3299
-5.45	-4.55	-1.01306958671847	0	5400,250	5864	3299
-4.45	-3.55	-0.100317908866125	0	5400,250	5865	3299
-3.45	-2.55	-2.32144118685977	0	5400,250	5866	3299
-2.45	-1.55	-1.21370540445072	0	5400,250	5867	3299
-1.45	-0.55	-2.54115153655952	0	5400,250	5868	3299
1.55	2.45	-0.10879547862946	0	5400,250	5871	3301
-45.45	-44.55	-0.13846697280113	0	5200,0	5875	3304
-44.45	-43.55	-0.17732250088308	0	5200,0	5876	3304
-29.45	-28.55	-0.505828329212292	0	5200,0	5891	3318
-23.45	-22.55	-0.30943129636171	0	5200,0	5897	3323
-19.45	-18.55	-0.0607559166372307	0	5200,0	5901	3326
-12.45	-11.55	-0.460614623807842	0	5200,0	5908	3332
-11.45	-10.55	-0.041681384669728	0	5200,0	5909	3332
-9.45	-8.55	-0.496644295302014	0	5200,0	5911	3333
-7.45	-6.55	-1.12469092193571	0	5200,0	5913	3334
-6.45	-5.55	-4.3172024019781	0	5200,0	5914	3334
-5.45	-4.55	-0.909925821264571	0	5200,0	5915	3334
-4.45	-3.55	-3.82832921229248	0	5200,0	5916	3334
-2.45	-1.55	-0.832921229247616	0	5200,0	5918	3335
-1.45	-0.55	-1.19816319321794	0	5200,0	5919	3335
-0.45	0.45	-1.81561285764747	0	5200,0	5920	3335
0.55	1.45	-1.46308724832215	0	5200,0	5921	3335
1.55	2.45	-1.99293535853055	0	5200,0	5922	3335
2.55	3.45	-0.683857294242317	0	5200,0	5923	3335
3.55	4.45	-0.916990462734016	0	5200,0	5924	3335
4.55	5.45	-1.7859413634758	0	5200,0	5925	3335
-45.45	-44.55	-0.166725538678912	0	5300,100	5926	3335
-44.45	-43.55	-0.963617096432356	0	5300,100	5927	3335
-43.45	-42.55	-0.711409395973154	0	5300,100	5928	3335
-42.45	-41.55	-0.54892264217591	0	5300,100	5929	3335
-41.45	-40.55	-1.70540445072413	0	5300,100	5930	3335
-40.45	-39.55	-1.94842811727305	0	5300,100	5931	3335
-39.45	-38.55	-0.901448251501236	0	5300,100	5932	3335
-38.45	-37.55	-1.73790180148357	0	5300,100	5933	3335
-37.45	-36.55	-1.23277993641823	0	5300,100	5934	3335
-36.45	-35.55	-4.16107382550336	0	5300,100	5935	3335
-35.45	-34.55	-2.37513246202755	0	5300,100	5936	3335
-34.45	-33.55	-2.33557046979866	0	5300,100	5937	3335
-33.45	-32.55	-2.0317908866125	0	5300,100	5938	3335
-32.45	-31.55	-2.63511126810314	0	5300,100	5939	3335
-31.45	-30.55	-1.26103850229601	0	5300,100	5940	3335
-30.45	-29.55	-1.45743553514659	0	5300,100	5941	3335
-29.45	-28.55	-4.67679265277287	0	5300,100	5942	3335
-27.45	-26.55	-2.77852348993289	0	5300,100	5944	3336
-25.45	-24.55	-0.404803956199223	0	5300,100	5946	3337
-22.45	-21.55	-1.53232073472271	0	5300,100	5949	3339
-21.45	-20.55	-2.29530201342282	0	5300,100	5950	3339
-20.45	-19.55	-1.49205227834687	0	5300,100	5951	3339
-19.45	-18.55	-1.39738608265631	0	5300,100	5952	3339
-17.45	-16.55	-0.613210879547863	0	5300,100	5954	3340
-15.45	-14.55	-1.3401624867538	0	5300,100	5956	3341
-14.45	-13.55	-0.454962910632285	0	5300,100	5957	3341
-12.45	-11.55	-0.245849523136701	0	5300,100	5959	3342
-10.45	-9.55	-0.0607559166372307	0	5300,100	5961	3343
-9.45	-8.55	-1.7082303073119	0	5300,100	5962	3343
-8.45	-7.55	-2.012716354645	0	5300,100	5963	3343
-7.45	-6.55	-1.95407983044861	0	5300,100	5964	3343
-6.45	-5.55	-2.76156835040622	0	5300,100	5965	3343
-5.45	-4.55	-0.681031437654539	0	5300,100	5966	3343
-4.45	-3.55	-4.45920169551395	0	5300,100	5967	3343
-2.45	-1.55	-0.0551042034616743	0	5300,100	5969	3344
-1.45	-0.55	-1.24620275521017	0	5300,100	5970	3344
-0.45	0.45	-0.0529848110208407	0	5300,100	5971	3344
3.55	4.45	-9.39385376192158	0	5300,100	5975	3347
4.55	5.45	-0.0953726598375133	0	5300,100	5976	3347
-45.45	-44.55	-1.49063935005298	0	5400,200	5977	3347
-44.45	-43.55	-2.97350759448958	0	5400,200	5978	3347
-43.45	-42.55	-1.61427057576828	0	5400,200	5979	3347
-42.45	-41.55	-3.45743553514659	0	5400,200	5980	3347
-41.45	-40.55	-0.308018368067821	0	5400,200	5981	3347
-40.45	-39.55	-3.15506888025433	0	5400,200	5982	3347
-38.45	-37.55	-3.0879547862946	0	5400,200	5984	3348
-37.45	-36.55	-1.73295655245496	0	5400,200	5985	3348
-36.45	-35.55	-1.95407983044861	0	5400,200	5986	3348
-35.45	-34.55	-0.538325679971742	0	5400,200	5987	3348
-34.45	-33.55	-2.85058283292123	0	5400,200	5988	3348
-33.45	-32.55	-0.700812433768986	0	5400,200	5989	3348
-32.45	-31.55	-1.37124690921936	0	5400,200	5990	3348
-31.45	-30.55	-1.38184387142353	0	5400,200	5991	3348
-30.45	-29.55	-0.375838926174497	0	5400,200	5992	3348
-29.45	-28.55	-1.2560932532674	0	5400,200	5993	3348
-28.45	-27.55	-1.36276933945602	0	5400,200	5994	3348
-27.45	-26.55	-8.80183680678206	0	5400,200	5995	3348
-26.45	-25.55	-4.53408689509007	0	5400,200	5996	3348
-25.45	-24.55	-5.80007064641469	0	5400,200	5997	3348
